"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
593,59400,38820.7431596668,1468543.69235101,48.6885693664021,0.273786295988287,0.005
594,59500,38878.1368733448,74023282.5763513,2457.08311845525,4.93882757943665,0.005
595,59600,38935.5305870227,240850831.508676,7979.7207763381,37.4310912409154,0.005
596,59700,38992.9243007007,31580429.6559826,1045.01015872819,1.468923629339,0.005
597,59800,39050.3180143787,39080.2390345977,1.1712979604811,0.999945878150654,0.005
598,59900,39107.7117280567,102332825.197876,3373.51295549819,13.9177375456695,0.005
599,60000,39165.1054417346,13723705.5874553,451.798833252888,10.4249808397695,0.005
600,60100,39222.4991554126,23540262.0333771,774.160063263707,1.13192668496166,0.005
601,60200,39279.8928690906,49520655.0180363,1624.96786735345,7.54726138272505,0.005
602,60300,39337.2865827686,75129086.0176374,2460.31565918693,8.70358703303977,0.005
603,60400,39394.6802964465,37315517.0105277,1220.4208612074,15.6951035623609,0.005
604,60500,39452.0740101245,225112388.013268,7351.07943858591,12.9967297405532,0.005
605,60600,39509.4677238025,56937281.4770494,1856.16974812274,19.1386632275044,0.005
606,60700,39566.8614374804,39603.4576588334,1.1715417063131,0.221612691248218,0.005
607,60800,39624.2551511584,57299477.2605223,1862.12368337845,6.16367310942389,0.005
608,60900,39681.6488648364,9422743.03922553,305.419879155409,1.71314847680254,0.005
609,61000,39739.0425785144,115144170.463267,3730.72994329555,7.11561053599656,0.005
610,61100,39796.4362921923,50753433.0559172,1641.71858989469,14.7226845385487,0.005
611,61200,39853.8300058703,49368925.719127,1595.31485016104,14.2672866880724,0.005
612,61300,39911.2237195483,81467181.8444,2626.67774607729,9.06423574531896,0.005
613,61400,39968.6174332262,39997.5829613802,1.17129854220142,0.253635058414118,0.005
614,61500,40026.0111469042,169274812.361632,5439.03752609234,24.1113072772953,0.005
615,61600,40083.4048605822,6583745.20588979,211.023825138724,8.37253417179257,0.005
616,61700,40140.7985742602,70217562.5373944,2248.22787421463,2.87138857022052,0.005
617,61800,40198.1922879381,41214.5228765305,1.20290646656251,4.72574531114602,0.005
618,61900,40255.5860016161,11367633.3909184,362.825068938166,24.9056295533572,0.005
619,62000,40312.9797152941,50902594.2117157,1624.06778881847,3.30161230948658,0.005
620,62100,40370.3734289721,117975294.265953,3755.95059989318,4.98653832031651,0.005
621,62200,40427.76714265,11817213.8843249,375.485489755645,0.694433297803214,0.005
622,62300,40485.160856328,58659182.651729,1861.97701400326,2.37243073803599,0.005
623,62400,40542.554570006,40585.7996531291,1.17154889715328,8.37518621049144,0.005
624,62500,40599.9482836839,64274039.643731,2033.07432062032,2.84430628245731,0.005
625,62600,40657.3419973619,209192686.701521,6608.65000300915,29.9224134624075,0.005
626,62700,40714.7357110399,159263849.685966,5023.84819368133,7.12092282501171,0.005
627,62800,40758.179769782,80988749.7476881,2549.42857052321,8.20616488513161,0.005
628,62900,40786.8388324401,42465743.9681805,1335.17699783137,7.89587852899732,0.005
629,63000,40843.59190116,40911.8209702244,1.17105646958741,4.93880588671453,0.005
630,63100,40900.9182332004,212352360.826695,6659.10990054299,27.1715078341065,0.005
631,63200,40958.2445652407,41017.5155416468,1.1704921904622,16.0920567469599,0.005
632,63300,41015.570897281,223466648.385753,6982.79646398061,16.1093670157963,0.005
633,63400,41072.8972293214,178549051.90547,5572.90105666297,22.6928680833976,0.005
634,63500,41130.2235613617,94070822.5219769,2930.10345260369,17.9423789910935,0.005
635,63600,41187.5498934021,51429882.2296957,1600.35462758873,12.7972524594444,0.005
636,63700,41244.8762254424,41275.8724540993,1.17000699664904,0.0529650329300489,0.005
637,63800,41302.2025574827,41335.4420794931,1.16999888450124,3.18903780149709,0.005
638,63900,41359.5288895231,7517796.10147425,232.741550112565,1.2677367186817,0.005
639,64000,41416.8552215634,163080736.090216,5043.53431324482,34.2239388120354,0.005
